%time,field0,field1,field2,field3,field4,field5,field6,field7
30800000000,-1.16916018279e-05,3.52295736062e-05,-4.20000358482e-05,4.31669421755e-05,5.49636707851,5.49581832878,-0.000154384098893,8.54437246254e-05
30847000000,-1.20334963431e-05,3.60381194313e-05,-4.22416027581e-05,4.40321725985e-05,5.50686323905,5.50624635643,-4.48688701959e-05,8.38628524842e-05
30885000000,-1.25499455142e-05,3.67497936573e-05,-4.26604006427e-05,4.47972939365e-05,5.50882684544,5.50843181884,6.52281426232e-05,8.47087396089e-05
30941000000,-1.40307748459e-05,3.84774642398e-05,-4.40692194453e-05,4.65521973102e-05,5.50310757521,5.50290178451,0.000171846218963,9.70178826897e-05
30967000000,-1.30005645845e-05,3.78034310085e-05,-4.29617713964e-05,4.59112694118e-05,5.49834965483,5.4983045884,0.00027179503166,0.000104734665998
31007000000,-1.19600972447e-05,3.65250890407e-05,-4.18439712176e-05,4.46665383897e-05,5.49545959993,5.49555044178,0.000363015043566,0.000110249603335
31042000000,-1.22180698126e-05,3.61062285853e-05,-4.20312584355e-05,4.42747044351e-05,5.49407892075,5.49428556294,0.00044400338409,0.000115352644604
31081000000,-1.31983000245e-05,3.62774006567e-05,-4.29504340379e-05,4.44630862687e-05,5.49630401456,5.49660886146,0.00051328702924,9.29499933853e-05
31125000000,-1.99070395904e-05,4.19578655228e-05,-4.97614731769e-05,4.9992027633e-05,5.50184570362,5.50223313532,0.000566975173491,9.34384392922e-05
31167000000,-2.05305625804e-05,4.6112287732e-05,-5.0526273897e-05,5.39457767631e-05,5.50295491429,5.50341236218,0.000605459912001,9.49833398745e-05
31206000000,-1.89681373618e-05,4.71731050656e-05,-4.90971268936e-05,5.48953882429e-05,5.50014709688,5.50066436794,0.000626615989544,9.81486925826e-05
31248000000,-1.7119344475e-05,4.65095596971e-05,-4.73282580243e-05,5.41908863673e-05,5.49374470494,5.49431243697,0.000631570838235,9.83315880056e-05
31284000000,-1.65359361733e-05,4.63676655388e-05,-4.67838215587e-05,5.40349101992e-05,5.49184964771,5.4924601242,0.00062133406704,0.000127497072846
31336000000,-1.14675887691e-05,4.09995174947e-05,-4.15437760156e-05,4.88460140111e-05,5.49414370516,5.49479033406,0.000599130791204,0.000123594351706
31362000000,-1.18659335896e-05,4.06018310236e-05,-4.18848210742e-05,4.8487804542e-05,5.4993413145,5.50001858539,0.000567746490892,0.000119485714615
31400000000,-1.41706563092e-05,4.29461047437e-05,-4.41623196582e-05,5.08248935134e-05,5.50672704397,5.50743057814,0.000528267560068,0.000119037081617
31440000000,-1.55586555765e-05,4.49678977652e-05,-4.55245863536e-05,5.28286125116e-05,5.51638468611,5.51710994705,0.00047913773987,0.000120504637876
31480000000,-1.54868485046e-05,4.60877908711e-05,-4.544013966e-05,5.3911216123e-05,5.52238047388,5.52312390466,0.000420418878257,0.000122092038389
31527000000,-1.46925626157e-05,4.60518218428e-05,-4.46322897267e-05,5.38531270194e-05,5.52490105334,5.52565978137,0.000353026187239,0.000103323498523
31567000000,-1.76287784828e-05,4.93896867422e-05,-4.76001352957e-05,5.71253193756e-05,5.52871535616,5.52937952286,0.000275842372733,0.000102556737313
31608000000,-1.75477224582e-05,5.0029012134e-05,-4.74801188326e-05,5.77696571721e-05,5.53390904878,5.53449269996,0.000190202373268,0.00010298780189
31650000000,-1.65555527872e-05,4.90240105398e-05,-4.64220736718e-05,5.6793814724e-05,5.5402443935,5.54075922162,9.78384463315e-05,0.000103713988307
31680000000,-1.62615223393e-05,4.82525635606e-05,-4.60507137716e-05,5.60600861684e-05,5.54747983841,5.54793513941,1.67490243911e-06,0.000102319073391
31716000000,-1.59899279269e-05,4.75865406561e-05,-4.57024599568e-05,5.54288235125e-05,5.55847577487,5.55888064609,-9.61348478407e-05,0.000101950984299
31761000000,-1.557950306e-05,4.74865724816e-05,-4.52239179887e-05,5.53535257496e-05,5.57112490191,5.5714872271,-0.000192439499274,0.000101347206525
31804000000,-1.51296621614e-05,4.70503426576e-05,-4.47189696591e-05,5.49280752908e-05,5.5826811608,5.58300759836,-0.000284233406887,8.96974990695e-05
31856000000,-1.68495325963e-05,4.83216619517e-05,-4.63568140729e-05,5.62380085029e-05,5.59337163023,5.59366744752,-0.000369749006869,8.47574316875e-05
31896000000,-1.58888121705e-05,4.74331935879e-05,-4.53223178045e-05,5.53800021558e-05,5.5976471459,5.59791706474,-0.000447444347803,8.05358771845e-05
31930000000,-1.51952361862e-05,4.67432331543e-05,-4.45628280683e-05,5.47128792896e-05,5.59635900937,5.59660694951,-0.000516006394954,7.60129932605e-05
31978000000,-1.44866236914e-05,4.60718592876e-05,-4.3801802557e-05,5.40508261706e-05,5.59553839145,5.59576755077,-0.000573659947398,7.08581051962e-05
32008000000,-1.3758660134e-05,4.53379791107e-05,-4.3032519286e-05,5.33150260781e-05,5.59543677305,5.59565015408,-0.000618745287309,6.53665962665e-05
32040000000,-1.31751821122e-05,4.50948096832e-05,-4.24176448714e-05,5.30597343544e-05,5.59590075701,5.59610072942,-0.000650243013372,9.13365452907e-05
32080000000,-3.61984112248e-06,4.28194482843e-05,-3.30511469977e-05,5.05448334356e-05,5.59533935988,5.59552777249,-0.000676093905069,8.63349334929e-05
32127000000,1.50404765332e-06,4.22193720038e-05,-2.79827500927e-05,4.9842515208e-05,5.58864567207,5.58882446992,-0.000671788377595,8.96316330349e-05
32174000000,2.00888236872e-06,3.98319825044e-05,-2.75530247402e-05,4.7332426316e-05,5.58402145445,5.58419208479,-0.00064861893256,8.89775538394e-05
32210000000,-3.14841584925e-06,4.73929511346e-05,-3.27207433827e-05,5.48373273893e-05,5.58138089901,5.58154442863,-0.000608824329168,8.68748231945e-05
32240000000,-2.32974095329e-07,4.74149671091e-05,-2.97732540926e-05,5.4847126355e-05,5.5805726119,5.58073002377,-0.00055289511276,5.82816599315e-05
32286000000,-4.70735191447e-06,5.14957476773e-05,-3.40369066019e-05,5.91002480003e-05,5.59017547865,5.59032759424,-0.000484614638198,6.48005396483e-05
32320000000,-3.80744131516e-06,5.12064197997e-05,-3.30630695114e-05,5.88422352127e-05,5.60883394293,5.60898143167,-0.000408487317558,7.15887142776e-05
32366000000,-4.12569171012e-06,4.96622925733e-05,-3.33417797712e-05,5.72939787509e-05,5.6323698055,5.63251309681,-0.000327734316394,7.4836806346e-05
32408000000,-5.55387745972e-06,5.05951798362e-05,-3.47294497036e-05,5.82238588216e-05,5.65049847176,5.65063830339,-0.000238953265863,8.75527431476e-05
32452000000,-2.57612429836e-06,4.7518452747e-05,-3.17215219548e-05,5.51337672822e-05,5.66568750162,5.66582424733,-0.000145366293681,8.87223619799e-05
32493000000,-2.63098311096e-06,4.69663258237e-05,-3.17079706471e-05,5.46081652604e-05,5.67729852984,5.6774325505,-4.60794108754e-05,8.7712133365e-05
32531000000,-4.03198435325e-06,4.82317883215e-05,-3.30279095333e-05,5.59137130096e-05,5.6860309433,5.68616250736,5.64696092402e-05,8.73837583152e-05
32566000000,-5.2767224034e-06,4.98611866935e-05,-3.41936138723e-05,5.75815764308e-05,5.69561166337,5.6957409769,0.000159761553621,8.78845229835e-05
32608000000,-6.04291714837e-06,5.09223208824e-05,-3.49064169131e-05,5.86425545574e-05,5.70604091555,5.70616814803,0.000261173761814,8.87832203425e-05
32640000000,-6.43793419662e-06,5.15829701453e-05,-3.52701794321e-05,5.93062814778e-05,5.70491799058,5.7047449374,0.00035840801029,9.01155535691e-05
32683000000,-5.48291806427e-06,5.05205034253e-05,-3.42629398631e-05,5.82762007107e-05,5.69315375741,5.6927263488,0.000450277888795,9.04743621987e-05
32722000000,-5.68046270921e-06,5.02439560105e-05,-3.44223519926e-05,5.80159029608e-05,5.6728023502,5.67215779053,0.000536158031463,9.17923395079e-05
32763000000,-6.64617927751e-06,5.06237615665e-05,-3.53544321417e-05,5.84022781006e-05,5.65559926039,5.65503370141,0.000614469120583,0.000110137543066
32805000000,-6.02780987798e-06,4.92824465138e-05,-3.463832719e-05,5.7128372541e-05,5.64185656522,5.64135782594,0.000682917323422,0.000115498296327
32851000000,-6.65406888492e-06,4.9129583605e-05,-3.51978201893e-05,5.70068082501e-05,5.6305834699,5.63014283367,0.000742410250233,0.000119916587638
32880000000,-7.75345423024e-06,4.98659666032e-05,-3.62484608381e-05,5.77530867491e-05,5.62508201287,5.6246892809,0.000787716089404,0.000125022074533
32926000000,-8.61488560563e-06,5.1045677388e-05,-3.70803456931e-05,5.89211651055e-05,5.62455881364,5.62420667958,0.000818678272182,0.00013065768347
32963000000,-9.07282013635e-06,5.16293394713e-05,-3.75219902094e-05,5.94785924479e-05,5.62202243258,5.62170482026,0.000834488035164,0.0001022875059
33015000000,-1.54439081931e-05,5.87239616954e-05,-4.41736439059e-05,6.62400189744e-05,5.61639058595,5.61610210254,0.000831896391624,0.00010142801047
33061000000,1.37738508744e-06,4.38515350536e-05,-2.74977212671e-05,5.11734770872e-05,5.60808430913,5.60782031074,0.000809052959028,0.000103347483886
33088000000,1.0233328285e-05,2.8159731218e-05,-1.87317062652e-05,3.53443716768e-05,5.61598613251,5.61574321606,0.000767344228135,0.000101951283557
33130000000,4.72648824343e-06,2.69453802488e-05,-2.42471416269e-05,3.40761377846e-05,5.64026011367,5.640035074,0.000705707400629,0.000101356086669
33166000000,1.05345815427e-06,2.63454360807e-05,-2.78468372604e-05,3.35066320338e-05,5.65620021244,5.6559904971,0.000628824531795,0.000102416080655
33210000000,-1.49836583687e-06,2.68741747129e-05,-3.02960720642e-05,3.40963525165e-05,5.66357132628,5.66337465208,0.000538943026056,0.000122506049802
33247000000,2.24566502271e-06,2.63554959335e-05,-2.63567419497e-05,3.37349818248e-05,5.66385604791,5.6636705024,0.000440846623623,0.000114308193064
33290000000,3.16771681068e-06,2.86049616052e-05,-2.53548927678e-05,3.60231826165e-05,5.67052534231,5.6703493544,0.000339435622667,0.000106850201562
33320000000,3.07845667363e-06,3.14020323636e-05,-2.53885387261e-05,3.88343034608e-05,5.6833797571,5.68321188724,0.000236633674509,0.000101027763583
33368000000,3.73220812509e-06,3.35800052751e-05,-2.46783870546e-05,4.10273127259e-05,5.6945951355,5.69443417769,0.000133439518779,0.000100686799551
33412000000,5.96482161754e-06,3.33831433799e-05,-2.23784562327e-05,4.08570504487e-05,5.70318068175,5.70302564332,3.10460698644e-05,0.000100903449926
33436000000,8.5009262771e-06,3.17714634984e-05,-1.97762196056e-05,3.92711190025e-05,5.70958145907,5.70943151734,-6.90327309917e-05,0.000100480515945
33480000000,1.02706257614e-05,2.97996317454e-05,-1.79477933654e-05,3.73177802159e-05,5.71303788392,5.71286885361,-0.000165008555573,9.98670159412e-05
33524000000,1.12717052821e-05,2.80343398712e-05,-1.69000877886e-05,3.55588584227e-05,5.7140132046,5.71382801109,-0.000255487067587,9.83524428822e-05
33560000000,1.14141086541e-05,2.69380923132e-05,-1.67195297728e-05,3.44605338404e-05,5.71549195633,5.71529303043,-0.000338809862978,9.75736915451e-05
33633000000,1.11868405813e-05,2.58680697351e-05,-1.69190460629e-05,3.33778905311e-05,5.71754041147,5.7173298769,-0.000413563997818,7.89595569139e-05
33648000000,1.73763496756e-05,1.6898651111e-05,-1.06208438304e-05,2.44795444364e-05,5.72007185253,5.71985153326,-0.000479045271035,7.52712628071e-05
33686000000,1.41232393079e-05,1.76867510525e-05,-1.38550728925e-05,2.52684500774e-05,5.72419188903,5.72396339845,-0.000536020375787,7.41404041977e-05
33721000000,1.39424508417e-05,1.65587140464e-05,-1.40490089666e-05,2.41537046854e-05,5.72964562549,5.72941027296,-0.000583161880983,7.04409103226e-05
33760000000,1.38386212076e-05,1.53383974168e-05,-1.41493626878e-05,2.29409898502e-05,5.7343368164,5.73409578229,-0.000618993125954,6.55338453288e-05
33800000000,1.33019669741e-05,1.475764102e-05,-1.46720682712e-05,2.23583882484e-05,5.73827479328,5.73802903473,-0.000641648329554,6.05730037412e-05
33845000000,1.26554730291e-05,1.45401109464e-05,-1.53035652588e-05,2.21257947431e-05,5.74153937736,5.74128974758,-0.000649452384638,5.60345850074e-05
33887000000,1.23651236405e-05,1.47907171797e-05,-1.55838033927e-05,2.23478241078e-05,5.74882073218,5.74856791589,-0.000642442024653,8.36159853853e-05
33925000000,1.99507376367e-05,1.04890124303e-05,-8.19793329139e-06,1.7796722744e-05,5.76001058546,5.75975516922,-0.000617915560699,8.69676901204e-05
33960000000,2.35660394663e-05,6.64699107505e-06,-4.67912961679e-06,1.38102491846e-05,5.76788758232,5.76762994469,-0.000575155511227,8.33658839069e-05
34001000000,2.25264867488e-05,5.72006992194e-06,-5.71657341579e-06,1.28408172344e-05,5.77255236482,5.77229284044,-0.00051299949054,8.18069225127e-05
34040000000,2.06178251247e-05,6.23409620962e-06,-7.55077710605e-06,1.33872761168e-05,5.77678908005,5.77652789178,-0.000435822957421,8.05848725834e-05
34081000000,1.92406515025e-05,7.10011232081e-06,-8.81759931822e-06,1.43029840166e-05,5.78070653124,5.78044386897,-0.000347054408638,8.1071174175e-05
34121000000,1.88567394007e-05,7.32313603285e-06,-9.08753462246e-06,1.45778763636e-05,5.78437032864,5.78410633802,-0.000250674946244,7.00421431735e-05
34156000000,1.67597459913e-05,9.61301501889e-06,-1.10590092276e-05,1.69372121919e-05,5.79009861278,5.78983342586,-0.000150522357109,7.75054925772e-05
34204000000,1.93763711964e-05,6.89115186103e-06,-8.36459632993e-06,1.42427974852e-05,5.79782037504,5.79755408879,-4.96617300534e-05,8.39145290693e-05
34238000000,2.00955862382e-05,4.97807605857e-06,-7.57624553124e-06,1.23544057246e-05,5.8076126563,5.80734537169,4.97951759807e-05,8.4450902956e-05
34280000000,1.91496475896e-05,4.31566428416e-06,-8.45891116236e-06,1.1714945659e-05,5.81480756606,5.81453936325,0.000146302579399,8.41785701035e-05
34319000000,1.74749315004e-05,5.2786044923e-06,-1.00814541855e-05,1.26919925344e-05,5.81953686821,5.81926781822,0.000237999467059,8.49853158268e-05
34369000000,1.58877539936e-05,6.45895353256e-06,-1.16260770598e-05,1.38778318377e-05,5.82251496031,5.82224512127,0.000323605170456,8.52957001162e-05
34409000000,1.4495797996e-05,7.75213717943e-06,-1.29880935154e-05,1.51639580234e-05,5.82406811267,5.82379753494,0.000402078902738,8.67480276686e-05
34440000000,1.35155344629e-05,8.56122451637e-06,-1.39721095056e-05,1.59006670475e-05,5.82437725677,5.82410598678,0.000472014165053,8.7310282515e-05
34499000000,1.25440165626e-05,9.29172919038e-06,-1.49734265837e-05,1.65859802942e-05,5.82100137923,5.82072946555,0.000532521495965,8.84835767819e-05
34519000000,1.17403985159e-05,1.00989471467e-05,-1.58042954322e-05,1.7366715128e-05,5.81453358229,5.81426106584,0.00058294462231,0.000109165560899
34562000000,1.57238201579e-05,8.36803459225e-06,-1.17124289636e-05,1.57460689152e-05,5.81811865108,5.81784555387,0.000623655831277,0.000110266448808
34607000000,1.69605661719e-05,7.93543091027e-06,-1.04252593332e-05,1.53533032647e-05,5.83344005369,5.83316638845,0.000654636754117,0.000110835564769
34646000000,1.6496644493e-05,9.06979687978e-06,-1.08682361054e-05,1.64847203112e-05,5.8582335602,5.85795933517,0.000676029783852,0.000113545919965
34679000000,1.61088666425e-05,1.02819196887e-05,-1.12422647546e-05,1.76819572202e-05,5.87331553006,5.8725990608,0.000686468763711,0.000114589791063
34734000000,1.34784835708e-05,1.43641361415e-05,-1.35548876468e-05,2.16262566205e-05,5.87864736107,5.87755787419,0.000686046479998,0.000115745843407
34759000000,1.4762360774e-05,1.464860113e-05,-1.22417473367e-05,2.19047275081e-05,5.87917239484,5.87776197331,0.000675874126406,0.000117126785139
34803000000,1.48774521716e-05,1.51913363447e-05,-1.21296159816e-05,2.24062080064e-05,5.87530094674,5.87361885048,0.000654336073654,0.000119679246514
34835000000,1.46555120101e-05,1.58245403148e-05,-1.23586968703e-05,2.29927402412e-05,5.86822022581,5.86630261172,0.000622772533526,0.000122493295141
34894000000,1.66434516196e-05,1.16069190598e-05,-1.03734339993e-05,1.87328766847e-05,5.8603171543,5.85817382924,0.000588793908298,0.000124483122273
34927000000,1.52469609061e-05,1.08007097278e-05,-1.18237566858e-05,1.78034669662e-05,5.85208609295,5.84977633678,0.000530506142771,0.000100949592959
34958000000,8.66824857865e-06,1.6347362812e-05,-1.8605456119e-05,2.31467869824e-05,5.84450122535,5.84204970707,0.000459372102355,9.95717386382e-05
35003000000,4.78168328733e-06,1.81534714906e-05,-2.2574049759e-05,2.4893065079e-05,5.8372859825,5.83471478496,0.000374743318383,0.000101093764993
35040000000,2.95784364954e-06,1.7827899687e-05,-2.4398203515e-05,2.45838377251e-05,5.83037916457,5.8277066095,0.000277315868705,0.000103218244205
35085000000,2.25636124531e-06,1.6898628236e-05,-2.50435215906e-05,2.3712222985e-05,5.82721674834,5.82445815575,0.000170032378671,0.000102761004336
35127000000,1.47447301887e-06,1.64734609095e-05,-2.57449542677e-05,2.33534064819e-05,5.82742180736,5.82459027591,5.65339792897e-05,0.000102525077817
35171000000,9.99271629186e-07,1.65921686884e-05,-2.61332600619e-05,2.35330699238e-05,5.82727364832,5.82438141566,-5.96810453906e-05,0.000102021083382
35208000000,1.27023473672e-06,1.71784625512e-05,-2.5783746064e-05,2.41644781182e-05,5.8266821924,5.82373779845,-0.000175049523308,9.58207031198e-05
35251000000,1.14532929356e-06,1.84231635526e-05,-2.58295519558e-05,2.54514211523e-05,5.8256162111,5.82262878079,-0.000285816794158,8.92539827064e-05
35281000000,1.1487251974e-06,1.94820572099e-05,-2.57440567245e-05,2.65546299256e-05,5.83045600026,5.82743255692,-0.000390011786211,8.36867368759e-05
35319000000,1.72280047789e-06,1.9820474406e-05,-2.50913815584e-05,2.6933923928e-05,5.84065077892,5.83759716965,-0.000485628412141,7.84227750718e-05
35363000000,2.66350055668e-06,1.9398271406e-05,-2.40812747726e-05,2.65437534088e-05,5.85406161262,5.8509829638,-0.000570574251023,7.29370866628e-05
35404000000,3.57276550616e-06,1.88286050916e-05,-2.31151592349e-05,2.59938460339e-05,5.87012854136,5.86702921689,-0.000642982609261,9.33295108747e-05
35446000000,8.67487719687e-06,1.26613297755e-05,-1.81655065771e-05,1.96307239546e-05,5.88823312331,5.88511647185,-0.000702251320434,9.4762216365e-05
35484000000,1.02737003337e-05,8.70124097874e-06,-1.66750593142e-05,1.55203325689e-05,5.9028602185,5.8998714584,-0.000740775630829,9.15075027146e-05
35516000000,8.75970698874e-06,8.4595426297e-06,-1.82251177225e-05,1.52029976133e-05,5.91396495824,5.91108587488,-0.000762162780942,9.05507535393e-05
35542000000,9.92668027824e-06,8.96838300823e-06,-1.70815545688e-05,1.56493145259e-05,5.92509687528,5.9223178684,-0.000774199814367,9.00731716157e-05
35611000000,9.31864798236e-06,9.28151740951e-06,-1.76777857072e-05,1.5936365058e-05,5.93670756784,5.93400867849,-0.000763000690776,6.16088994121e-05
35647000000,2.31568949836e-05,-7.90940925047e-06,-4.24312590047e-06,-1.75766846562e-06,5.94858930941,5.94595873259,0.019261150758,6.26521518436e-05
35682000000,-2.62348812543e-05,-0.000151787061467,5.73461892947e-05,-2.99419141689e-05,5.95313085946,5.95055851834,0.0392984593065,7.91735486285e-05
35743000000,-0.000280371029501,-0.000569184110684,0.000132650992688,-0.00010776608334,5.95087278838,5.94834960185,0.0593749522353,5.6213512328e-05
35766000000,-0.000726583189905,-0.00113518658402,0.000209277318477,-0.000132437185135,5.94598690467,5.94350404893,0.0794740594679,3.20651070062e-05
35796000000,-0.00134473521633,-0.00185953551118,0.000280776508969,-0.000145434531291,5.93913435241,5.93668353449,0.0995807387456,1.72386600586e-05
35844000000,-0.00208337110726,-0.00268941422743,0.000324423168101,-0.000167895663775,5.93069206042,5.92826601985,0.119651013002,2.76320066492e-05
35884000000,-0.00307235078534,-0.0032990579444,0.000151110951611,6.5993593624e-05,5.92169770441,5.91928840702,0.139574297189,4.90115513869e-05
35932000000,-0.00386947696426,-0.00418168159434,0.000209230621786,7.09980145697e-05,5.91306228809,5.91066236005,0.159280727895,0.000108374406296
35965000000,-0.00449472967205,-0.00486204946508,0.000242886176626,7.44102339868e-05,5.91037114943,5.90797342731,0.178627662138,0.000122835041795
36012000000,-0.00492707692512,-0.00531405425247,0.000251022090387,8.06595966425e-05,5.91373226537,5.91133069795,0.197524468512,0.000217079284464
36049000000,-0.00532379579177,-0.00573268668676,0.000252188304602,7.62743445907e-05,5.92277556916,5.92036461442,0.215765521824,0.000240982318442
36082000000,-0.00538320935287,-0.00576133535532,0.000232004391915,9.13208716773e-05,5.93610473697,5.93367980704,0.23326376101,0.000328794485651
36132000000,-0.0053346268913,-0.00567464282622,0.000217502604112,0.00011453878544,5.95314019381,5.95069751454,0.249897146256,0.000405587390521
36169000000,-0.0050912944614,-0.00538121122349,0.000196587214013,0.00013430228235,5.96446251871,5.96199961519,0.265531514316,0.000476625315684
36200000000,-0.00462287913826,-0.00483852595532,0.000173936350647,0.000165483169049,5.97024096323,5.9677561181,0.280101981227,0.000621831280888
36243000000,-0.00402988148606,-0.00456531632554,0.000343924326194,-7.05109047844e-06,5.9707367121,5.96822863639,0.293404706035,0.000639465961376
36279000000,-0.00300767098834,-0.00340188944406,0.000293247760891,3.45148677029e-05,5.97107243815,5.96854176744,0.305609432301,0.000806512716706
36326000000,-0.00256290056156,-0.00289996236239,0.000288519231233,5.21342976888e-05,5.9713581569,5.96880582424,0.31650746184,0.000821054807348
36369000000,-0.00157962973516,-0.00181840370107,0.000270985698736,7.537111528e-05,5.96758123074,5.96500949257,0.326124609228,0.000986625277063
36406000000,-0.000930384643997,-0.00110906658864,0.000272452921708,8.47915655596e-05,5.95964456009,5.95705600945,0.334366775996,0.00102235484626
36440000000,0.00012161577177,3.73825490183e-05,0.000279702207789,0.000115398143693,5.95440894378,5.95180741538,0.341370631339,0.00116021536546
36480000000,0.000817312536768,0.000774836607407,0.000306324439167,0.000118747965912,5.95193952316,5.94932896084,0.347131057868,0.00122194831401
36528000000,0.001625604238,0.00162466847977,0.000316192782197,9.55856523844e-05,5.95182747232,5.94921189423,0.351718016478,0.0013186174297
36565000000,0.00224878153707,0.00229119952624,0.00031828521987,6.71966429634e-05,5.95413279032,5.95152908937,0.35514070773,0.00140040854352
36593000000,0.0028117581658,0.00290732090051,0.000326452938734,5.24701109591e-05,5.95850190871,5.95591419285,0.357538395038,0.00145420424263
36646000000,0.00331085465421,0.00345483875066,0.000343841018487,4.13205003025e-05,5.96820781912,5.9656414312,0.358720010403,0.00159954564377
36695000000,0.00360981552965,0.00364402503997,0.000442093532179,-4.10927158971e-05,5.98410489476,5.98156555209,0.358690569141,0.00164715338344
36731000000,0.00416103286148,0.00424727035211,0.000449744000457,-6.63806043968e-05,6.0032062474,6.00069885124,0.358012127826,0.00172255075465
36764000000,0.0042401424514,0.0043373311261,0.000475330425653,-9.97610011543e-05,6.01952486512,6.01705654035,0.356531238805,0.00172964270273
36801000000,0.00449397750519,0.00461587182804,0.000500918841163,-0.000125560421201,6.03336798457,6.03094548927,0.354366040218,0.0018102823107
36841000000,0.00444527473187,0.00456067684057,0.000540231961727,-0.000158616781904,6.04478550744,6.04241559976,0.351493813144,0.00185640651218
36892000000,0.00443952585869,0.00454892512978,0.00057946854406,-0.000192384241727,6.05448727867,6.05217675819,0.348139703439,0.00190052156705
36929000000,0.00431177856852,0.00440470177079,0.000622612995279,-0.000227548101662,6.06263635567,6.06039309071,0.344330510077,0.00193884877758
36972000000,0.00414243129302,0.00421337745913,0.000668188082492,-0.000262353972853,6.06550467754,6.0633374477,0.340160289392,0.00197573977644
37014000000,0.00391974101143,0.00396254373987,0.000715609796614,-0.00029885280476,6.06375724845,6.06167406212,0.335720488751,0.00202277143657
37050000000,0.00360893163474,0.00361394172531,0.000768596607207,-0.000334630893362,6.05818023434,6.05618842496,0.331097759513,0.00204244353833
37100000000,0.00332369740981,0.0032896701177,0.000817499473425,-0.000374228757919,6.05837186383,6.05648027507,0.326369054736,0.00207720021354
37132000000,0.0029848739563,0.00291020187905,0.000870774312489,-0.000407102511716,6.06385998357,6.06207664645,0.321609648872,0.00209241254397
37168000000,0.00267151179662,0.0025524870393,0.00092393091978,-0.000442216172549,6.07293740053,6.07127095099,0.316887544058,0.00212283704426
37201000000,0.00230963149448,0.00213781678178,0.000975667034375,-0.000483289865425,6.08495455551,6.08341300249,0.312268166188,0.00215473573059
37240000000,0.00191575895571,0.00168884026233,0.00101842272007,-0.000532617710537,6.09946447514,6.09805515639,0.307802240418,0.00217121321922
37280000000,0.00156007155255,0.00129163665462,0.00104838620247,-0.00058079850639,6.11269106448,6.11142236302,0.303552794924,0.00219994666356
37321000000,0.0011693308046,0.00086515183773,0.00106837200125,-0.000630632415335,6.12447543642,6.12335514847,0.299550534512,0.00222496783844
37360000000,0.000795936557972,0.000466230108961,0.00108027363633,-0.000677696175975,6.13738938188,6.13642570747,0.295828302426,0.00224013300146
37402000000,0.000473066445504,0.000129929731241,0.00108694220447,-0.000718602781709,6.15137269475,6.15057315085,0.292422936471,0.00228302510614
37438000000,9.49485160609e-05,-0.000267713312104,0.00109599101292,-0.000760567578904,6.16628111924,6.16565263273,0.289352711766,0.00229195098097
37488000000,-0.000173969318713,-0.000543489482172,0.00110641701574,-0.000791394408025,6.17908378165,6.17850999125,0.286630918581,0.00234863654461
37526000000,-0.000628639517119,-0.000828074160752,0.0010424215345,-0.000715677902229,6.18787461681,6.18738178735,0.284228347911,0.00237696068167
37560000000,-0.000946501288944,-0.0011799803343,0.00107687259921,-0.00074719125832,6.20341855559,6.2030293819,0.282245536555,0.00243714695971
37613000000,-0.0012409145324,-0.00150755132678,0.00110458194157,-0.000785626251335,6.22624279449,6.2259775732,0.280636561421,0.00246330361847
37640000000,-0.0014480060198,-0.00173083250245,0.00113074446304,-0.000811629975757,6.25524361275,6.25512003412,0.279403717857,0.00251503176505
37692000000,-0.00169467140366,-0.00200366718088,0.00115949935499,-0.000844841733952,6.27257385902,6.27260846359,0.278523288429,0.0025608939634
37724000000,-0.00189820540644,-0.0022293252683,0.00118741710811,-0.000877296036262,6.27953810882,6.27974544233,0.277993247472,0.00260672522752
37763000000,-0.00207816766421,-0.00242765351789,0.00121156651092,-0.000911822086936,6.28308223753,6.28347686713,0.277828233769,0.00266980717635
37817000000,-0.00230730937071,-0.00266412714301,0.00123660582728,-0.000947603042391,6.28479367211,6.28538880733,0.278026427696,0.002704270531
37848000000,-0.00248316801643,-0.00276722601197,0.00122732947871,-0.000939941062808,6.28532542076,6.28613054719,0.278472968025,0.00278949797903
37881000000,-0.00269059682813,-0.00299426376131,0.00125723074879,-0.000972221012793,6.28424885113,6.28527463697,0.279211508828,0.00284504933135
37916000000,-0.00279177016925,-0.00310150840173,0.00127959176936,-0.001003315381,6.28170586217,6.28296210289,0.280203617392,0.00292959590597
37964000000,-0.00294179701794,-0.00325712141758,0.00127320244084,-0.000996246838625,6.28282789646,6.28432395173,0.281433280147,0.00299594137484
38007000000,-0.00305117602678,-0.00337286130771,0.00129937691887,-0.00102617347231,6.28729906793,6.28904329005,0.282873671955,0.0030786525931
38046000000,-0.00315148272718,-0.00347780566094,0.0013240962043,-0.0010574252014,6.29454749791,6.29654722824,0.284489524299,0.00315689264977
38083000000,-0.00322087968901,-0.00354649626739,0.00134737503934,-0.00108730325351,6.29810215954,6.30036538051,0.286262905416,0.0032402094818
38118000000,-0.00328171240521,-0.00360516165809,0.00137013657895,-0.00111770244099,6.29829804634,6.30083203538,0.288166424706,0.00332920756939
38161000000,-0.00333666650626,-0.00365689921956,0.00139366513685,-0.00114740074931,6.2984697709,6.30135312266,0.290169673834,0.00341660832635
38208000000,-0.00336088575992,-0.00367467059531,0.00141640850174,-0.00117650776605,6.29890442634,6.30213318372,0.292247541128,0.00351650032765
