%time,field0,field1,field2,field3,field4,field5,field6,field7
31519000000,0.0020705958848,0.00189814990898,-0.000286930419132,-0.0012105283012,7.80715943593,7.85108238159,0.140954593402,0.0153373512165
31558000000,0.00221460323329,0.00204872740761,-0.000267179889309,-0.00118983509149,7.83017203628,7.87385670959,0.139002140282,0.0153846655322
31606000000,0.00240278293522,0.00222175388002,-0.000226177335499,-0.0011691631714,7.85207075754,7.89556471206,0.135625258594,0.0155676304248
31640000000,0.00234359869667,0.00212963261338,-0.000197216800832,-0.00116969992777,7.87312155695,7.91646076568,0.131030627837,0.0155489873897
31684000000,0.00237315968995,0.00216670127722,-0.000186191225061,-0.0011494638028,7.8789364914,7.92215605108,0.125275702264,0.0156934094404
31728000000,0.00222364133838,0.00197107721486,-0.000153417211287,-0.0011530379693,7.87075576283,7.91388506782,0.118605746453,0.0156836449394
31763000000,0.00211873713939,0.00184456383027,-0.000138335871488,-0.00114994497981,7.85862408194,7.90168906528,0.111130520799,0.0157591043958
31798000000,0.00191336361924,0.00159088651863,-0.000114691418977,-0.00115953075242,7.84386475148,7.8868868167,0.103041509847,0.0157474888926
31834000000,0.0017206456209,0.00136284082966,-0.000101690695826,-0.0011653747402,7.82697310925,7.86997006555,0.0944995209048,0.0157509485186
31881000000,0.00149655181898,0.00109638346245,-8.30627779036e-05,-0.00116902283615,7.80963694747,7.85262796912,0.0855248452172,0.0157837692654
31931000000,0.0012489413568,0.000789423075661,-6.33925798435e-05,-0.00118568899661,7.7953390843,7.83833829176,0.076346337121,0.0157603336582
31960000000,0.0010185365857,0.000509905703932,-4.9426534686e-05,-0.00119640050453,7.78547783988,7.82849993893,0.0670429599942,0.0157698965297
32003000000,0.000779348712078,0.000211154965164,-3.77693611719e-05,-0.00121780633938,7.7799570729,7.82301434856,0.0577556163667,0.0157656679848
32051000000,0.000559721916876,-6.66559648541e-05,-2.76842900631e-05,-0.00123850631792,7.77810831099,7.82121132115,0.0485982366793,0.0157413853675
32081000000,0.000249698693107,-0.00017218826942,-0.000140090927968,-0.0011188122248,7.77783607751,7.82099414423,0.0396651387425,0.0157568953643
32119000000,9.31685801375e-05,-0.00041926187973,-0.000108280045332,-0.00114934055126,7.77883826198,7.82205940167,0.0310284176618,0.0156979221304
32157000000,-1.17102156286e-05,-0.000565221050758,-9.58378163477e-05,-0.00115172115923,7.7760700021,7.81936178477,0.0228243632637,0.0157037219926
32196000000,-7.9138878198e-05,-0.000704735569247,-5.80685764342e-05,-0.00115879529635,7.76934222222,7.81271075361,0.0150664432595,0.0156593396691
32238000000,-0.000106585050892,-0.000804307253582,-1.64090595004e-05,-0.00116616380827,7.7739486733,7.81739963039,0.00782430016067,0.0156472696582
32277000000,-0.000113451273197,-0.000897079720248,1.86820407882e-05,-0.00119640649881,7.78897547463,7.83251357811,0.00118333382829,0.0156152995772
