%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
4181000000,367,4181000000,world,-0.00730527413708,0.00214913696774,2.94100982814
4191000000,368,4191000000,world,-0.00731374129398,0.00215328916273,2.9414185765
4201000000,369,4201000000,world,-0.00732141983556,0.0021570747024,2.94182791919
4211000000,370,4211000000,world,-0.0073283173882,0.00216063737338,2.94223973379
4221000000,371,4221000000,world,-0.00733358273854,0.0021632700652,2.94265346475
4231000000,372,4231000000,world,-0.00733019445852,0.00215868044758,2.94306773983
4241000000,373,4241000000,world,-0.00732680416477,0.00215471786766,2.94348123167
4251000000,374,4251000000,world,-0.00732355712901,0.00215154197032,2.94389267049
4261000000,375,4261000000,world,-0.00731982785788,0.00214963545587,2.94430083667
4271000000,376,4271000000,world,-0.00731514713229,0.0021495271635,2.94470455916
4281000000,377,4281000000,world,-0.00731099469919,0.002150404015,2.94510271441
4291000000,378,4291000000,world,-0.0073074205972,0.00215230047019,2.94549422297
4301000000,379,4301000000,world,-0.00730461392278,0.00215556206319,2.94587804802
4311000000,380,4311000000,world,-0.00730270918051,0.00216112296088,2.9462531935
4321000000,381,4321000000,world,-0.00730139669213,0.00216762290991,2.94661870448
4331000000,382,4331000000,world,-0.00730066268356,0.00217503812113,2.94697364945
4341000000,383,4341000000,world,-0.00730145852109,0.00218449618401,2.94731703201
4351000000,384,4351000000,world,-0.0073028372201,0.00219487435263,2.94764785242
4361000000,385,4361000000,world,-0.00730465025084,0.00220600650983,2.94796514981
4371000000,386,4371000000,world,-0.00730686017635,0.00221786247672,2.94826800137
4381000000,387,4381000000,world,-0.00730993463718,0.00223078197886,2.94855552055
4391000000,388,4391000000,world,-0.00731404780021,0.00224488992772,2.94882685611
4401000000,389,4401000000,world,-0.00731839913726,0.00225959652335,2.94908119115
4411000000,390,4411000000,world,-0.00732296125187,0.00227487909236,2.94931774066
4421000000,391,4421000000,world,-0.00732771631066,0.00229072028366,2.94953575074
4431000000,392,4431000000,world,-0.00733387865001,0.00230767109698,2.94973449668
4441000000,393,4441000000,world,-0.00734026778967,0.00232518428705,2.94991328362
4451000000,394,4451000000,world,-0.0073467290654,0.00234318276899,2.95007157342
4461000000,395,4461000000,world,-0.00735341393049,0.00236170630066,2.95020981644
4471000000,396,4471000000,world,-0.00736152099302,0.00238111710962,2.95032887204
4481000000,397,4481000000,world,-0.00736961679902,0.00240097047676,2.95042956894
4491000000,398,4491000000,world,-0.00737842850761,0.00242134890891,2.95051270277
4501000000,399,4501000000,world,-0.00738826212005,0.00244228483088,2.95057903841
4511000000,400,4511000000,world,-0.00739800308089,0.0024636382609,2.95062931156
4521000000,401,4521000000,world,-0.0074076615007,0.00248540611288,2.95066422894
4531000000,402,4531000000,world,-0.00741725969684,0.00250758669388,2.95068458354
4541000000,403,4541000000,world,-0.00742682816267,0.00253018021536,2.95069198594
4551000000,404,4551000000,world,-0.00743640258334,0.00255318716136,2.95068835948
4561000000,405,4561000000,world,-0.00745339519293,0.00257147958994,2.95067555498
4571000000,406,4571000000,world,-0.00747482952602,0.00258715569445,2.95065535193
4581000000,407,4581000000,world,-0.00749559356939,0.00260379115109,2.95062946216
4591000000,408,4591000000,world,-0.00751696194358,0.00262067966964,2.95059953072
4601000000,409,4601000000,world,-0.00754476707516,0.00263209405913,2.9505671428
4611000000,410,4611000000,world,-0.00757138263543,0.00264497041009,2.95053381783
4621000000,411,4621000000,world,-0.00759679973007,0.00265934773588,2.95050102039
4631000000,412,4631000000,world,-0.0076221819647,0.0026730628282,2.95047015794
4641000000,413,4641000000,world,-0.00764805339129,0.00268521358052,2.95044258334
4651000000,414,4651000000,world,-0.00767274392375,0.0026991121508,2.95041955875
4661000000,415,4661000000,world,-0.00769638836344,0.00271118094245,2.95040196733
4671000000,416,4671000000,world,-0.00771906502212,0.00272361958919,2.95039048718
4681000000,417,4681000000,world,-0.00774087534492,0.00273793746246,2.95038576915
4691000000,418,4691000000,world,-0.0077619499991,0.00275406039436,2.95038843923
4701000000,419,4701000000,world,-0.00778213167446,0.00277026482599,2.95039909948
4711000000,420,4711000000,world,-0.00780167236606,0.0027868565747,2.95041832782
4721000000,421,4721000000,world,-0.00782090503797,0.00280509104269,2.95044667947
4731000000,422,4731000000,world,-0.00783995362358,0.00282484254307,2.95048451199
4741000000,423,4741000000,world,-0.00785764142846,0.00284400884847,2.9505312095
4751000000,424,4751000000,world,-0.00787476654962,0.00286350458642,2.95058586193
4761000000,425,4761000000,world,-0.00789215753264,0.00288430714261,2.95064759532
4771000000,426,4771000000,world,-0.00790991126339,0.00290629558426,2.95071557092
4781000000,427,4781000000,world,-0.00792810843566,0.00292934264046,2.95078898318
4791000000,428,4791000000,world,-0.00794681544636,0.00295331859125,2.95086705847
4801000000,429,4801000000,world,-0.00796569090543,0.00297777522586,2.95094905404
4811000000,430,4811000000,world,-0.00798203225279,0.00300033702121,2.95103425766
4821000000,431,4821000000,world,-0.0079977911469,0.00302239228284,2.95112198276
4831000000,432,4831000000,world,-0.00801454158171,0.00304516223251,2.95121157013
4841000000,433,4841000000,world,-0.00803232297915,0.00306856512675,2.95130238745
4851000000,434,4851000000,world,-0.00805115348947,0.00309251350857,2.95139391492
4861000000,435,4861000000,world,-0.00806833228235,0.00311607061798,2.95148603072
4871000000,436,4871000000,world,-0.00808605438017,0.00313983651869,2.95157871502
4881000000,437,4881000000,world,-0.00810501989639,0.00316394886355,2.95167194961
4891000000,438,4891000000,world,-0.00812521497185,0.00318832940137,2.95176571732
4901000000,439,4901000000,world,-0.00814660949587,0.00321290270453,2.95186000162
4911000000,440,4911000000,world,-0.00816827245661,0.0032372256543,2.95195478699
4921000000,441,4921000000,world,-0.00818907296201,0.00326077658024,2.95205005851
4931000000,442,4931000000,world,-0.00821110433558,0.00328438822162,2.95214580067
4941000000,443,4941000000,world,-0.00823432649603,0.0033080045642,2.95224199946
4951000000,444,4951000000,world,-0.00825868976857,0.00333156994236,2.95233864142
4961000000,445,4961000000,world,-0.00828413435244,0.00335503246597,2.95243569645
4971000000,446,4971000000,world,-0.00830804725357,0.00337784168696,2.95253287469
4981000000,447,4981000000,world,-0.0083324383284,0.00340036317319,2.95262969681
4991000000,448,4991000000,world,-0.0083579175883,0.00342268836239,2.95272569818
5001000000,449,5001000000,world,-0.0083814306584,0.00344472592914,2.95282043383
5011000000,450,5011000000,world,-0.00840577074127,0.00346649249633,2.95291343063
5021000000,451,5021000000,world,-0.00843000589883,0.00348801050614,2.95300399856
5031000000,452,5031000000,world,-0.00845358550245,0.00350926954458,2.95309139645
5041000000,453,5041000000,world,-0.00847838197997,0.00353016298731,2.95317491164
5051000000,454,5051000000,world,-0.00850434515224,0.00355066527538,2.95325386035
5061000000,455,5061000000,world,-0.00853141139195,0.00357075297431,2.95332758583
5071000000,456,5071000000,world,-0.00855923053487,0.00359044158662,2.95339545751
5081000000,457,5081000000,world,-0.00858649001241,0.00361035946199,2.95345686986
5091000000,458,5091000000,world,-0.00861473058788,0.00362976066453,2.95351124049
5101000000,459,5101000000,world,-0.00864388402658,0.00364862512563,2.95355801036
5111000000,460,5111000000,world,-0.00868280179259,0.00367085674975,2.95359664332
5121000000,461,5121000000,world,-0.00872290566428,0.00369271380505,2.95362662333
5131000000,462,5131000000,world,-0.00876301542112,0.00371370541142,2.9536476822
5141000000,463,5141000000,world,-0.00880348442846,0.0037339356088,2.95366079973
5151000000,464,5151000000,world,-0.00884557695485,0.00375376510247,2.95366732669
5161000000,465,5161000000,world,-0.00888722872864,0.00377264604901,2.95366856166
5171000000,466,5171000000,world,-0.00892837186171,0.0037905816506,2.95366575311
5181000000,467,5181000000,world,-0.00896859914862,0.00380721329151,2.95366010113
5191000000,468,5191000000,world,-0.00900811676265,0.00382279882479,2.95365275972
5201000000,469,5201000000,world,-0.00904707754263,0.00383753064347,2.95364483826
5211000000,470,5211000000,world,-0.0090854855314,0.00385143914405,2.95363740312
5221000000,471,5221000000,world,-0.00912335064491,0.0038645555743,2.95363147944
5231000000,472,5231000000,world,-0.00916069026242,0.00387691214776,2.95362805265
5241000000,473,5241000000,world,-0.0091964672391,0.00388800231866,2.9536280697
5251000000,474,5251000000,world,-0.00923099705316,0.00389807819042,2.95363215337
5261000000,475,5261000000,world,-0.00926388810683,0.00390704826185,2.95363974515
5271000000,476,5271000000,world,-0.00929655984925,0.00391547418506,2.95365002694
5281000000,477,5281000000,world,-0.00932904806867,0.00392338874098,2.95366221274
5291000000,478,5291000000,world,-0.00936137625755,0.00393081887,2.95367554772
5301000000,479,5301000000,world,-0.0093935580196,0.00393778772378,2.95368930688
5311000000,480,5311000000,world,-0.00941678168089,0.00394583816434,2.95370279305
5321000000,481,5321000000,world,-0.00943466514292,0.00395436291227,2.95371533722
5331000000,482,5331000000,world,-0.0094506881998,0.00396301181049,2.95372653205
5341000000,483,5341000000,world,-0.00946166719652,0.0039726302681,2.95373726341
5351000000,484,5351000000,world,-0.00947412162482,0.00398152197306,2.95374880653
5361000000,485,5361000000,world,-0.00948809984452,0.00398967529813,2.9537623869
5371000000,486,5371000000,world,-0.00950359102271,0.00399709018113,2.95377918263
5381000000,487,5381000000,world,-0.0095195895567,0.00400419363215,2.95380032607
5391000000,488,5391000000,world,-0.00953329384854,0.00401218258829,2.95382690519
5401000000,489,5401000000,world,-0.00954856101851,0.00401935693735,2.95385996734
5411000000,490,5411000000,world,-0.00956529446402,0.00402572691826,2.95390051863
5421000000,491,5421000000,world,-0.00958337105667,0.00403131157317,2.95394952625
5431000000,492,5431000000,world,-0.00960264971172,0.00403613691786,2.95400791986
5441000000,493,5441000000,world,-0.00962095581485,0.00404195128217,2.95407659262
5451000000,494,5451000000,world,-0.00964017346227,0.00404706040715,2.95415609097
5461000000,495,5461000000,world,-0.00966018126394,0.00405207549026,2.95424523762
5471000000,496,5471000000,world,-0.00968072168655,0.00405785209135,2.95434234055
5481000000,497,5481000000,world,-0.00970187610795,0.0040627867395,2.95444577486
5491000000,498,5491000000,world,-0.00972350478786,0.00406690346581,2.9545539811
5501000000,499,5501000000,world,-0.00974547260357,0.0040702356795,2.95466546211
5511000000,500,5511000000,world,-0.00977486266103,0.00406825808817,2.9547787839
5521000000,501,5521000000,world,-0.00980566762822,0.00406394696057,2.95489256361
5531000000,502,5531000000,world,-0.00983627891844,0.00405888850484,2.95500557406
5541000000,503,5541000000,world,-0.0098670694851,0.00405252272928,2.95511703309
5551000000,504,5551000000,world,-0.00989688486074,0.00404620737219,2.95522628541
5561000000,505,5561000000,world,-0.00992563150022,0.00404000566346,2.95533270199
5571000000,506,5571000000,world,-0.00995313513433,0.00403398699809,2.9554356786
5581000000,507,5581000000,world,-0.0099785078363,0.00402836829464,2.95553463438
5591000000,508,5591000000,world,-0.0100027581817,0.00402294230647,2.95562901261
5601000000,509,5601000000,world,-0.0100258936021,0.00401771960061,2.9557182779
5611000000,510,5611000000,world,-0.0100472565821,0.00401311680067,2.95580191565
5621000000,511,5621000000,world,-0.0100669283773,0.00400909531953,2.95587943197
5631000000,512,5631000000,world,-0.0100856416415,0.00400521389911,2.95595035281
5641000000,513,5641000000,world,-0.0101034380965,0.00400145642268,2.95601422247
5651000000,514,5651000000,world,-0.0101199345486,0.0039982284054,2.95607076977
5661000000,515,5661000000,world,-0.0101349990597,0.00399568670331,2.95612040471
5671000000,516,5671000000,world,-0.0101493277642,0.00399316926619,2.9561636854
5681000000,517,5681000000,world,-0.0101629585381,0.00399066483014,2.95620114787
5691000000,518,5691000000,world,-0.010175925323,0.00398816614405,2.95623330728
5701000000,519,5701000000,world,-0.0101879871544,0.00398605973492,2.95626065853
5711000000,520,5711000000,world,-0.0101989661983,0.00398481890598,2.95628367723
5721000000,521,5721000000,world,-0.0102094053838,0.00398350202349,2.95630282094
5731000000,522,5731000000,world,-0.010219328837,0.00398210751178,2.95631858536
5741000000,523,5741000000,world,-0.0102287555759,0.00398064483715,2.95633186676
5751000000,524,5751000000,world,-0.0102376963881,0.0039791306999,2.95634371209
5761000000,525,5761000000,world,-0.0102461611153,0.00397758390848,2.95635512839
5771000000,526,5771000000,world,-0.0102566534848,0.00398625780967,2.9563670837
5781000000,527,5781000000,world,-0.0102671431779,0.00399765427308,2.95638050782
5791000000,528,5791000000,world,-0.01027968597,0.0040164381418,2.9563962952
5801000000,529,5801000000,world,-0.0102920523828,0.00403581947211,2.95641530512
5811000000,530,5811000000,world,-0.0103035146871,0.00405358590915,2.9564383641
5821000000,531,5821000000,world,-0.0103140547454,0.00406971530924,2.9564662667
5831000000,532,5831000000,world,-0.0103256206077,0.00408799229353,2.9564997764
5841000000,533,5841000000,world,-0.0103366340749,0.00410541613354,2.95653962708
5851000000,534,5851000000,world,-0.0103465976169,0.00412107781564,2.95658646088
5861000000,535,5861000000,world,-0.0103577701365,0.0041368606303,2.95664064039
5871000000,536,5871000000,world,-0.0103680489752,0.0041511851268,2.9567024511
5881000000,537,5881000000,world,-0.0103772003221,0.00416397562246,2.95677216776
5891000000,538,5891000000,world,-0.0103863392653,0.00417589761456,2.95685005472
5901000000,539,5901000000,world,-0.0103950636279,0.00418690311215,2.95693636559
5911000000,540,5911000000,world,-0.0104026695271,0.00419680025874,2.95703134403
5921000000,541,5921000000,world,-0.0104092067835,0.00420574947888,2.95713522427
5931000000,542,5931000000,world,-0.0104147338029,0.00421391099351,2.95724811517
5941000000,543,5941000000,world,-0.0104195274321,0.0042213453779,2.9573689062
5951000000,544,5951000000,world,-0.0104252892198,0.00422747009258,2.95749582495
5961000000,545,5961000000,world,-0.0104301177244,0.00423331424962,2.95762715982
5971000000,546,5971000000,world,-0.0104340616042,0.0042390188426,2.95776126891
5981000000,547,5981000000,world,-0.0104315857436,0.00424088599583,2.95789657675
5991000000,548,5991000000,world,-0.010425738184,0.0042393499429,2.9580315709
6001000000,549,6001000000,world,-0.0104197584988,0.00423849943987,2.95816479705
6011000000,550,6011000000,world,-0.0104137598242,0.00423846563127,2.95829481338
6021000000,551,6021000000,world,-0.0104060564489,0.00423836548321,2.95842004771
6031000000,552,6031000000,world,-0.0103984060602,0.00423920038985,2.9585389445
6041000000,553,6041000000,world,-0.0103910707995,0.00424113504765,2.95865001049
6051000000,554,6051000000,world,-0.0103840923767,0.00424419733839,2.95875181212
6061000000,555,6061000000,world,-0.0103774964713,0.00424839525835,2.95884297299
6071000000,556,6071000000,world,-0.0103715703613,0.00425399960919,2.9589221715
6081000000,557,6081000000,world,-0.0103664257249,0.00426110192902,2.95898813878
6091000000,558,6091000000,world,-0.0103616276345,0.00426923666998,2.95903965671
