%time,field
24031000000,-0.0033998268419
24060000000,-0.00337872747314
24060000000,-0.00336058060788
24060000000,-0.00334516208139
24071000000,-0.00333173467556
24082000000,-0.00331613139299
24091000000,-0.00330472301847
24102000000,-0.00329574364256
24115000000,-0.00328853917038
24120000000,-0.00328289874464
24133000000,-0.00327478220701
24173000000,-0.00326764687685
24173000000,-0.00326178830667
24173000000,-0.00325706625853
24173000000,-0.00325334329922
24198000000,-0.00325049774368
24198000000,-0.00324840336582
24204000000,-0.00324605898061
24210000000,-0.00324258638311
24224000000,-0.00323916795442
24235000000,-0.00323631558577
24242000000,-0.0032339908682
24259000000,-0.00323002396236
24265000000,-0.00322568336049
24271000000,-0.00322189592409
24281000000,-0.00321862700887
24292000000,-0.00321610139287
24301000000,-0.00321404910197
24312000000,-0.00321237154507
24317000000,-0.00321109894787
24329000000,-0.00321009858318
24341000000,-0.00321515379561
24347000000,-0.00322250308746
24357000000,-0.00322947389504
24371000000,-0.00323500001632
24381000000,-0.00323148332043
24389000000,-0.00322812740127
24401000000,-0.00322488014196
24411000000,-0.00322137037272
24421000000,-0.00321768088329
24431000000,-0.00321425541494
24439000000,-0.00321110624783
24462000000,-0.00320821586297
24462000000,-0.00320573056884
24470000000,-0.00320355419286
24481000000,-0.00318820819579
24490000000,-0.00317137320588
24494000000,-0.00315422323448
24510000000,-0.00313854577999
24518000000,-0.00312434268352
24530000000,-0.00311172804722
24544000000,-0.00307516308378
24550000000,-0.00303874552255
24561000000,-0.00300558351485
24568000000,-0.00298227930748
24584000000,-0.00297143462926
24591000000,-0.00296268578685
24601000000,-0.00295583176357
24611000000,-0.00294150413586
24618000000,-0.00292309075703
24627000000,-0.00290686002819
24642000000,-0.00289271601596
24652000000,-0.00288051796998
24661000000,-0.0028836111669
24671000000,-0.00288752085906
24681000000,-0.00289214108307
24691000000,-0.00289710135141
24700000000,-0.00292390228218
24711000000,-0.00294940564453
24721000000,-0.00297329833099
24729000000,-0.00298856726437
24741000000,-0.00299786260552
24747000000,-0.00300604247622
24758000000,-0.00301311123008
24775000000,-0.00301909017862
24775000000,-0.00302455805452
24787000000,-0.00303088849942
24798000000,-0.00303628063334
24811000000,-0.00303357151515
24822000000,-0.00302002443064
24830000000,-0.00300699220838
24839000000,-0.00299457125406
24851000000,-0.0029829333998
24856000000,-0.00297123043202
24867000000,-0.00295691305885
24875000000,-0.00294380539052
24887000000,-0.00293197318805
24901000000,-0.00290771032716
24911000000,-0.00287652616017
24918000000,-0.00284800851981
24929000000,-0.00282223360047
24941000000,-0.00279976533968
24959000000,-0.00278029566421
24962000000,-0.00276331480354
24972000000,-0.00274874520213
24980000000,-0.00273634871472
24989000000,-0.00271172815404
25001000000,-0.00268630127625
25009000000,-0.0026636772455
25022000000,-0.00264411433145
25030000000,-0.00262846264382
25041000000,-0.00261516678756
25052000000,-0.00260400520409
25062000000,-0.00261323334626
25071000000,-0.00262757950117
25080000000,-0.00264190355807
25090000000,-0.00265460831459
25101000000,-0.00266493444052
25109000000,-0.00267471452797
25121000000,-0.0026838428493
25130000000,-0.00269052594649
25141000000,-0.00269273558334
25151000000,-0.00269452932299
25162000000,-0.00269595545997
25170000000,-0.00269706078532
